imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.07525101490250735, -0.0310295737758219, -0.0670007884364875, -3.306415013238786e-05, 0.09885518147153931, -0.00033447058252487373, 4.440566751572532, 0.383579315634035, 1394137000000, 
-0.060960937665569516, 0.0014309617650319522, -0.06219373992340697, 0.0002000679428566183, 0.09838713997051787, 0.0020334765591983823, 4.450231145834428, 0.3862961202558257, 1394237000000, 
-0.07105666277351733, 0.027821948090482294, -0.069177888644759, 0.0004307492856955902, 0.09837654506379365, 0.004378577082741265, 4.45987027511362, 0.3890061195802672, 1394337000000, 
-0.05194898891944028, 0.006481601860111989, -0.05551501187109836, 0.00024702789301039044, 0.09829885602732732, 0.002513029174436334, 4.469534464624131, 0.3917256233588952, 1394437000000, 
-0.05126769226996564, 0.01781669003793878, -0.05212823996866298, 0.00030996458155564574, 0.09854119458283962, 0.003145533021675224, 4.479126996873549, 0.3944291720445427, 1394537000000, 
-0.06460347015165907, -0.0009308428310706578, -0.06197499491349619, 0.0002064626997032714, 0.09856118629643401, 0.0020947667886454945, 4.488738524751933, 0.39714073421562296, 1394637000000, 
-0.09043743886804667, 0.03767885673282233, -0.08446737015647587, 0.0004169127369735132, 0.09836734342737376, 0.0042383246557972445, 4.498390159935227, 0.39986682033533444, 1394737000000, 
-0.050146737601187014, 0.029202599859967347, -0.05727530509470382, 0.00031709163692365263, 0.0981219731952937, 0.003231606811376899, 4.508060325686889, 0.40260069332865506, 1394837000000, 
-0.031199471336781266, 0.0025275495484828577, -0.03661579044590434, 0.00010355210616602245, 0.0985103720428748, 0.0010511797287797607, 4.517714064478158, 0.40533398788795005, 1394937000000, 
-0.02481362829980962, -0.020377554881506395, -0.027259466029721745, -0.00012470104780146018, 0.09896204593060391, -0.0012600896296031052, 4.527195618415448, 0.40802127171246677, 1395037000000, 
-0.05180028500962714, 0.021754332276195297, -0.04666312029726964, 0.00011501293033121706, 0.09910365557880159, 0.00116053166413993, 4.5368599203309925, 0.4107611495639019, 1395137000000, 
-0.06109565303565477, -0.014530470830596756, -0.05806253743866614, -0.0001767333383240373, 0.09878236766601421, -0.0017891182657372353, 4.5464983166973685, 0.4134926503313629, 1395232000000, 
-0.0680890896092322, 0.015504898891202353, -0.06597075719182305, -1.7219706358268482e-05, 0.09848551680846208, -0.000174845062668026, 4.556111188026627, 0.4162176387246863, 1395337000000, 
-0.06389296565358747, -0.01069356716066464, -0.06429760454147669, -9.309781762309413e-05, 0.09832293024055157, -0.0009468576393657719, 4.565740438396399, 0.41894569201386267, 1395437000000, 
-0.09503592325654536, 0.014477407289992594, -0.08858931754965377, 0.0001514759879666437, 0.09819114096545337, 0.001542664505955151, 4.575377307602339, 0.42167573813613995, 1395532000000, 
-0.08213248552013042, -0.027075509820848564, -0.0834415798518377, -0.00014169714516112879, 0.09775046425901202, -0.0014495802780605735, 4.58513724832321, 0.424439949837517, 1395632000000, 
-0.062294964106531424, -0.028482257482509255, -0.06667204442556121, -0.00019399232863543956, 0.09791332183491178, -0.0019812659299060778, 4.594682659934916, 0.42714435987192095, 1395732000000, 
-0.06479940019193223, 0.009248119094356556, -0.06515885731815396, 9.49071882083327e-05, 0.09816791900085654, 0.0009667841508131042, 4.604292289612383, 0.42986557679914167, 1395837000000, 
-0.09077678759114008, 0.020437192063192448, -0.08539831653535557, 0.00021285315014082454, 0.09818857678089238, 0.0021677995253542165, 4.613899964829049, 0.43258486168785176, 1395937000000, 
-0.07166135509994923, 0.009742296676410498, -0.07449199820316257, 0.0001256066438234029, 0.0979105804789461, 0.0012828709952384801, 4.62355033072683, 0.43531740649609935, 1396032000000, 
-0.07150878390969936, -0.012020670511829933, -0.0720975293960327, -7.293608666516269e-07, 0.09801585905478244, -7.441253626558298e-06, 4.633130481772617, 0.43803204012087327, 1396137000000, 
-0.09551590358508577, 0.029140808917138078, -0.09059364751884445, 0.00031366647898940433, 0.09799968015374162, 0.003200688803242268, 4.642747578308482, 0.4407584370461774, 1396232000000, 
-0.07774082971268247, -0.01187012841024688, -0.08038452827852557, -3.960783201365403e-06, 0.09771244766363169, -4.053509349187653e-05, 4.6523947872148605, 0.44349378831279246, 1396332000000, 
-0.05575734750420061, 0.008803546503691032, -0.060861691644752844, 4.2539589424178086e-05, 0.0979379892343104, 0.00043435228512201567, 4.662006211333338, 0.4462216893442781, 1396432000000, 
-0.06409007224002272, 0.03785829015434241, -0.06338506692598335, 0.00029364707685830576, 0.09826367198919655, 0.00298835847382734, 4.671899319181149, 0.44902978418154355, 1396532000000, 
0.050552484546495094, -0.09073574385070311, 0.026791866361943528, -0.0006236276103468449, 0.0985457760704431, -0.0063283038118352175, 4.6811571725491845, 0.4516578787176665, 1396632000000, 
-0.05181128545762571, -0.11769162427806491, -0.03540695579848065, 0.052716494106858476, 0.09955580261330838, 0.5295170419309287, 4.690596614281555, 0.4543755846613167, 1396737000000, 
-0.04621086614053849, -0.1381536499785719, -0.04424403598043975, 0.01754667863141039, 0.03291371263290256, 0.5331114975425062, 4.698622597736401, 0.45677584832485585, 1396832000000, 
-0.012846128514208348, 0.09794262715883614, -0.019036290974467587, 0.009441346706979891, 0.1082686593814673, 0.08720295199846168, 4.703761161207245, 0.45857254402113135, 1396932000000, 
-0.03930126144204876, 0.06513506913121576, -0.035075803056782776, 0.00710398147639944, 0.105204336912417, 0.06752555726208827, 4.713606300766864, 0.46256632021895994, 1397032000000, 
-0.0688566089416718, -0.17328536988507184, -0.06185522711594532, 0.0059359612897039666, 0.0904867974864977, 0.06560030252578805, 4.723331926957063, 0.4666053360322745, 1397132000000, 
-0.04588879301090149, 0.11403720132196354, -0.049138118380711734, -0.006741012953299248, 0.10313815973223792, -0.06535905789670793, 4.7320693975289405, 0.4702936517772863, 1397232000000, 
-0.04581581383532687, 0.04045911389109923, -0.04651557857100733, -0.016344074525017526, 0.09700310900124139, -0.1684902132859305, 4.7414584311098995, 0.4742947498630089, 1397332000000, 
-0.07120209064082067, 0.01280517884186961, -0.06603183200836787, -0.004982309561872957, 0.09603146268205051, -0.051882054305148195, 4.7504213314533645, 0.4780334579976653, 1397432000000, 
-0.07559668135373909, 0.021697342445263272, -0.07356572237203554, 0.004144533900472217, 0.096987033010398, 0.04273286615570435, 4.7595943693285205, 0.48171249330627686, 1397532000000, 
-0.07097943837051905, 0.030715024896112178, -0.07147842459791774, 0.0040701579509274605, 0.0987017289028636, 0.041236946871853364, 4.768794604616581, 0.48536599621658566, 1397632000000, 
-0.0430513077764375, -0.007636006825568769, -0.04895811598269752, 0.004892463587683179, 0.09785707137013862, 0.049996014791590514, 4.778079602177907, 0.4890989297519989, 1397732000000, 
-0.07293088525222004, 0.027782968175851228, -0.06789781824702515, 0.009189651830458424, 0.0990316955528737, 0.09279505696791798, 4.787297886273274, 0.49285402832929204, 1397832000000, 
-0.06492757218726367, 0.013708222102202485, -0.06551803014852967, 0.008190512698437328, 0.09867261538196917, 0.08300694844999529, 4.796684688938314, 0.49674095080493835, 1397932000000, 
-0.06961855001673976, 0.013663632688913548, -0.06873234697191126, 0.005450247227413307, 0.09882506816307048, 0.0551504524987516, 4.805884780063143, 0.5006475022605019, 1398032000000, 
-0.04917529810447633, 0.01736289740558495, -0.0532260756758796, 0.004845379007869294, 0.09884185573543522, 0.04902153011815829, 4.8153163619218216, 0.5047381710809988, 1398132000000, 
-0.022926569446907817, 0.03764297849821105, -0.029224380749307843, 0.004110358153925701, 0.1000238236423482, 0.04109379150134242, 4.824304555073897, 0.5086950820501398, 1398232000000, 
-0.05700601212818162, -0.01942574673138155, -0.05119868085840215, 0.0011834016790193476, 0.09861844526379028, 0.01199980060377059, 4.833458958755849, 0.5127740262478613, 1398332000000, 
-0.04845649123357251, 0.002454439675758947, -0.04900483846857053, 2.0907007938781947e-05, 0.09866597015401668, 0.0002118968465636764, 4.8427282582924365, 0.516942557394324, 1398432000000, 
-0.023227736420210247, 0.02179164439759415, -0.028587530307115378, 0.0007198564000688108, 0.09880181470009469, 0.007285862129697512, 4.851692154144217, 0.5209849968168426, 1398532000000, 
-0.033207663658346445, -0.008911192209749636, -0.03222850660070395, 0.000989671948841936, 0.09905780647850163, 0.00999085265487605, 4.860893775703346, 0.5251365995165759, 1398632000000, 
-0.07134141965653788, 0.011803280724223658, -0.06315984129423308, 0.0012796278260124674, 0.09904745247327944, 0.012919341124474447, 4.870130909596208, 0.5293132323426878, 1398732000000, 
-0.058143517601723975, 0.0003624897421696839, -0.05916583918457986, 0.0019106963295590345, 0.09848456683989176, 0.019400972059564318, 4.87909055918876, 0.5333764085147388, 1398832000000, 
-0.046229663689454886, 0.02635743313504391, -0.04890250236777059, 0.0027681292722270554, 0.09882818087834687, 0.028009513558025525, 4.888146812483215, 0.5374991608933694, 1398932000000, 
-0.06362243557606785, -0.005646244222713455, -0.06052828189835104, 0.002407474331328598, 0.09846819127515007, 0.024449259198855218, 4.897278379797898, 0.5416790404871162, 1399032000000, 
-0.07245018990234903, 0.02861871293465378, -0.06993171367158625, 0.0022308708028891677, 0.0988611095610209, 0.022565706705043483, 4.906373401295586, 0.5458721809716344, 1399132000000, 
-0.04788889079804582, 0.023519124398470675, -0.052460017837194756, 0.0019564907865481816, 0.09874652946095211, 0.019813261258177662, 4.915498241471765, 0.550105538583003, 1399232000000, 
-0.044710085702502206, -0.00474644026479455, -0.04630471848298599, 0.0013555584417087561, 0.09854758730592476, 0.013755369144661534, 4.924681089013896, 0.5543899936854447, 1399332000000, 
-0.03791496536605289, -0.009684544919066635, -0.0396456691979024, 0.0010406583574169453, 0.09864212807928424, 0.01054983684638788, 4.933608638730896, 0.5585756431086129, 1399432000000, 
-0.06314061439439159, 0.005770578739089131, -0.0582163328564437, 0.0009637360893735452, 0.0988396347535811, 0.009750502334172453, 4.942593872101582, 0.5628025278818033, 1399532000000, 
-0.033744353200706984, 0.02715169280324128, -0.03882745419682096, 0.001046479246336438, 0.09882135200043834, 0.010589606650309703, 4.951683449916771, 0.5670900553364813, 1399632000000, 
-0.06674747988233201, -0.0014099979986032442, -0.06090016768742274, 0.000768120843430767, 0.09881261229590105, 0.007773510137861523, 4.960764699560965, 0.571384482941016, 1399727000000, 
-0.07840607009021659, -0.030785624035896228, -0.07472619444193743, 0.0005543389620237212, 0.09822343934204521, 0.0056436525307705515, 4.969789405159009, 0.5756631510320553, 1399832000000, 
-0.06089203427534802, 0.0037464727803733252, -0.06374691904141792, 0.0008403561813324343, 0.09812204026710386, 0.008564397754519277, 4.978845416450813, 0.5799650123355592, 1399932000000, 
-0.04897429546595779, 0.013550193547550857, -0.052028495518095005, 0.0009203250539759072, 0.09841026072970162, 0.009351921711738135, 4.9878488393773415, 0.5842488264786502, 1400032000000, 
-0.043443780141795146, 0.009442413292611099, -0.045211255374356454, 0.0008223264554390569, 0.09866684988097298, 0.00833437427495732, 4.996886679376948, 0.5885585942481717, 1400132000000, 
-0.06312795330361659, 0.00700664682001927, -0.05936593034938381, 0.0008072961239089286, 0.09874255289007358, 0.008175767187300306, 5.005955528567761, 0.5928933596359862, 1400232000000, 
-0.048666835283586625, -0.020686405528964134, -0.050875803016406644, 0.0006282334553681886, 0.09840307442822005, 0.006384286863175727, 5.014895238647221, 0.5971754385394425, 1400332000000, 
-0.06507006353836894, -0.02611698848162669, -0.062082861646000805, 0.00043347845875824016, 0.09840291446504906, 0.0044051384160192116, 5.023974361381872, 0.6015327984673695, 1400432000000, 
-0.020489621308807035, -0.010540914456418068, -0.02914578946742264, 0.00038860621130737535, 0.09848983066606125, 0.003945648080409237, 5.03290362520874, 0.6058248628178041, 1400527000000, 
-0.09220513452068352, 0.0017997590173846382, -0.07902388384639102, 0.0004539897269923409, 0.09884890888592143, 0.0045927641701768995, 5.041882915337669, 0.6101457584685331, 1400632000000, 
-0.021048451118808542, 0.014405166063542522, -0.0331197578528176, 0.0005611673972191628, 0.09837034092831132, 0.005704640158034229, 5.0509164317310935, 0.6144973642006019, 1400727000000, 
-0.032872340517650214, -0.002007313188410532, -0.03290584715246483, 0.0004818643816423993, 0.09894546412187473, 0.00486999971063726, 5.060006089187981, 0.6188813262407459, 1400827000000, 
-0.07164439144184258, -0.015508158241673845, -0.06354133999976026, 0.0004042059493215562, 0.0988893790100911, 0.00408745563343369, 5.069003744110482, 0.6232270926976666, 1400927000000, 
-0.03984348418981113, -0.01623017149692957, -0.0447650381346677, 0.0003617129293369734, 0.09848507185011955, 0.003672769106443357, 5.077922875980309, 0.6275400904558718, 1401032000000, 
-0.04708328289180358, -0.0032769704760098398, -0.046577821842239873, 0.0004123267316367223, 0.09872928215291793, 0.004176336773097221, 5.086896312170433, 0.6318837703153679, 1401132000000, 
-0.051384788898155176, 0.0223288725067085, -0.05035954238814445, 0.000573917455883125, 0.09881573419744209, 0.005807956197910649, 5.095900213957756, 0.6362465090030144, 1401227000000, 
-0.04059150961415745, 0.017292035159670288, -0.04260813536302773, 0.0005600101355055558, 0.09881274632599876, 0.005667387622827468, 5.104906399866485, 0.6406153424162488, 1401327000000, 
-0.031577527567293165, 0.01293731780512692, -0.033860597728213156, 0.0005279902214816208, 0.09895432983377112, 0.005335695996007124, 5.113904058743396, 0.6449864401662959, 1401427000000, 
-0.0495564026560434, 0.01344429446619203, -0.04626335558781276, 0.0005027347665684007, 0.0990712224141094, 0.0050744782825734355, 5.122876474222211, 0.6493514763333152, 1401527000000, 
-0.06087738640830845, 0.0022243335800767325, -0.0578063322698078, 0.00035267477737892504, 0.0987975953540414, 0.0035696696474758743, 5.131883348829894, 0.653739038775921, 1401627000000, 
-0.046031819213378664, -0.0009137720045726996, -0.0484649583203946, 0.00021320027359551092, 0.09858360593239827, 0.0021626341578711242, 5.140890916160758, 0.658132159381147, 1401727000000, 
-0.03459066674346049, -0.015201349254181915, -0.03746490742903352, 3.0526225652799356e-05, 0.09871832996197225, 0.0003092255072037636, 5.149858526500063, 0.662509319681767, 1401827000000, 
-0.02258050837359575, 0.01568942111542045, -0.025669863504433215, 0.00022194123537065916, 0.09900983269464067, 0.002241608023469296, 5.158834712060462, 0.6668928207737231, 1401927000000, 
-0.050088445360462794, 0.02188957598717872, -0.04497745103872746, 0.0003056918035454944, 0.09921137617158904, 0.0030812172488847577, 5.167796919955651, 0.6712703221043026, 1402027000000, 
-0.06154574995498007, -0.00788386754275888, -0.05806776187331443, 0.00011960538528226687, 0.09882057936893662, 0.0012103287194434702, 5.176808067415376, 0.6756742623501206, 1402127000000, 
-0.04436839753334286, 0.024577336203524883, -0.047202894500214726, 0.00038184549949495843, 0.09860468314870176, 0.003872488479265357, 5.185892426018901, 0.6801172394256413, 1402227000000, 
-0.05514983049718485, 0.026776631566981925, -0.053468649954047424, 0.0004881058829162869, 0.09878293938533818, 0.004941196181784542, 5.19479411293908, 0.6844728799914236, 1402327000000, 
-0.07395693752042981, 0.010884654387833885, -0.06965492959875116, 0.00033047233420612865, 0.09857899719027649, 0.003352360478655035, 5.203945224803037, 0.6889550260210736, 1402427000000, 
